% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=812564, Tue Dec 22 23:27:14 2020, <python>{}</python>
64 960 73.85546603862666 0 0 73.64453193417862 73.8065572769586 73.33940577588655 73.48985615719475 72.91519348511736 78.44010005071308 73.084776472515 71.1904331686329 75.40945429819101 72.56767491638544 74.31214916793154 72.78600451512104 75.15742676195681 72.32893515928554 72.29371240412637 73.35566364574369 73.86188387770561 72.19947683718385 75.26782042626556 72.7976997307921 71.96153638170223 73.01494732212264 72.92286111729423 72.25123985268634 73.86408969534033 73.39340328861144 73.72330195434012 72.18047495660834 73.75511418894787 73.73232928785666 72.71735015508588 73.7861641616906 72.05206826168035 75.30948626140518 75.59468951145031 73.82987850320842 73.00934647565956 71.78947201626879 72.94411890531188 72.52748602690531 72.68799210558592 72.91800547726348 74.29895491397392 73.8080955126658 73.69746884736449 73.82628801646537 73.75918131836457 73.65944012975262 72.35307958737998 74.08504652894882
65 975 79.65901363263497 0 0 79.38693524469248 79.69367867836591 79.14843040837425 78.95543262907262 78.55191488767889 84.62385770259908 78.88129674839709 76.81231108423587 81.31636368984833 78.2759501415285 80.14070787157215 78.40851384197379 81.0793363146351 77.82847404716175 77.9956892819065 79.08783437057303 79.65339852646734 77.84662251029249 81.08783956850134 78.42848782546855 77.54540311965611 78.6495202816385 78.56162168449107 77.75442266102857 79.56589165355858 79.28946830870497 79.51831152420499 77.81324977129977 79.70612216269754 79.54279042993817 78.43435926490062 79.53950665181576 77.65968299266989 81.18213919066197 82.01417682072626 79.61770394443343 78.73236202055593 77.53250206712569 78.61220623412909 78.04407677133732 78.38170909580656 78.56547391789111 80.07521255543757 79.62394950287225 79.54160513726231 79.74630542939319 79.58111618827779 79.38608003793428 78.13365428619717 79.83774261141065
66 990 86.56088506566437 0 0 86.28589198195127 86.54852903232273 85.94200420427983 85.89629650758995 85.34355588650357 91.70193005716638 85.62078815477545 83.53769569428341 88.30809316589767 84.9479469516581 87.0279659588614 85.15278696588464 88.45729969267029 84.54901591872873 84.69224625197138 85.90535826433945 86.51646556970012 84.62170267323202 87.99200559844941 85.0398817500082 84.23523721642773 85.46434676800233 85.39358882050807 84.51242937721433 86.49533385176257 86.04273800641903 86.37911791874781 84.41786726170609 86.49034158312286 86.40638582716758 85.22954859804061 86.50948103417723 84.39295192194183 88.01850718963925 89.05904123756737 86.31422626650301 85.51461046851313 84.29687304575982 85.41435517928886 84.64285230051304 85.15239221131579 85.33066865736485 86.90913051759117 86.46141490018012 86.44871080144318 86.72441866365563 86.51147195747694 86.1876166407596 84.91213222059459 86.64613579530912
67 1005 94.06653310887474 0 0 93.87522945889343 94.08319421368377 93.30762046902929 93.2187261714853 92.60083189743382 99.60034920715457 92.96076495811353 90.71932168003657 95.97661346033644 92.26909038222749 94.58750721641938 92.58891326872921 96.08996083973463 91.73939712698615 91.87474910523993 93.53095801809869 94.01122571569235 92.00225075904977 95.61459681582122 92.1834794706022 91.59800347148443 92.76888188273756 92.95366635103558 91.85378335554304 94.12014172724014 93.54477110667746 93.77913442707873 91.6383685035539 93.79186349890684 93.98226992594559 92.61056531053491 93.66671547577678 91.75478956505941 95.62491818814324 96.67208742705174 93.70317839004949 93.03190137987517 91.79673495984358 92.84057228920007 91.8116490265284 92.63837682949675 92.71831371356183 94.48761159086459 93.87969109775673 93.86666478705095 94.06232469942263 93.95346478800123 93.78796339384422 92.32296297769854 94.06321231491732
68 1020 103.24222697374685 0 0 102.84294329027428 103.16456674466767 102.37012703766355 102.27116160765681 101.68239848400113 109.36836962410322 102.21610738118473 99.57179021946546 105.32531632955873 101.27928764912059 103.6534609885813 101.6287578533155 105.53286125749698 100.49787723609107 101.0012730748021 102.51042422400732 103.02583428631186 101.00286008938183 104.61597559772186 101.17705502545935 100.24687078304237 102.01779344352947 101.94138815030857 100.75914972678507 103.40148522849516 102.59462207195429 102.95318688851599 100.55469582387974 103.06164605817406 103.12084931280245 101.66578294433953 102.64878968199581 100.74496936037738 104.9235909142184 106.13824303842917 103.0211882448197 102.11235131722793 100.58363960017027 102.06386903335874 100.77216166784716 101.62882855729457 101.75778912927082 103.6856991947977 102.98861630152051 103.04327835499454 103.17781768929365 103.20878693652864 102.88673311970612 101.27935593602761 103.33326918052161
69 1035 113.77996654948237 0 0 113.11754440294918 113.67540626459919 112.81267161113657 112.75563325478441 112.12325503339775 120.57378322502083 112.58536277254984 109.58546075923492 116.20631832311408 111.69712217464395 114.1643128065187 111.81198006630787 116.13839315577283 110.8261594720047 111.13471082227781 113.15527926638433 113.50480157626795 111.21674056999257 115.39931125859599 111.44382863566861 110.53505584371865 112.3780713811343 112.3052486866411 110.96405145795346 113.90353142432555 112.86554114244458 113.56116245531928 110.91538260839391 113.59719365570176 113.60756956062362 112.05239496632751 112.99278588757163 110.93637511505115 115.35601357548424 117.04150386107975 113.34932793330975 112.62796072070788 111.4827974470122 112.42408329705218 110.96813875188595 112.30041987398742 112.03673304714566 114.25575522785498 113.44415857976148 113.48726872288167 113.55715158489302 113.72585478905701 113.34766733977018 111.45798233535044 113.83240729328932
70 1050 125.6844223616573 0 0 124.70950906173022 125.81567994972403 124.53789268948881 124.493409842529 123.82691129901032 133.13655313431096 124.16709064012285 120.94507100953044 128.22498413994185 123.69802894888424 125.88289006468868 123.83310626356274 128.57302993019576 122.42064922220204 122.69088410067694 125.19981196891236 125.20370291123412 122.7600869884283 127.06941632113791 122.91308478768491 121.97370213693263 124.0400965392829 124.00709369232219 122.51311132137124 125.67212271684888 124.62719437116931 125.45751015060695 122.45155332211252 125.31620498079951 125.2863348858383 123.5173090528925 125.04945248698607 122.45895230239712 127.31214929611528 129.136438968436 125.38441169918671 124.37367647874788 122.8787431005858 124.26844092932987 122.63250518590219 123.99239233150742 123.84102819215634 126.3362435679275 125.2022379194473 125.55733507283483 125.36947477159438 125.68882376401203 125.50872057661365 123.11118594116499 125.68087344455736
71 1065 138.0288195919619 0 0 136.94722163792514 138.02650212483388 136.83156319967568 136.56346286849248 135.96739290773587 146.25496757108232 136.28321870341614 132.69662936063065 140.79715564094673 135.81143222541596 138.2358950249895 136.1160155006304 141.32958462298393 134.52501792897917 134.47080151322348 137.3358639212362 137.42964732937727 134.72913580936736 139.3723980384838 134.87960027359867 134.54873455408446 136.16768906293998 135.81376504462065 134.48254698867248 137.85482973582853 136.6852351036481 137.53918278637363 134.49044728280518 137.54414236107584 137.75850811711794 135.6983034456261 137.34223035776873 134.27266827851915 139.7380177271215 142.06241150660549 137.94029671509116 136.48683585333188 134.6325106054122 136.43140990458608 134.58233766619298 136.26922841630892 136.06247792140914 138.98888327256276 137.42186390463718 137.8015263399987 137.6013609642852 137.97863454282313 137.91493371450582 135.06998292094173 138.0463235357255
72 1080 152.1873638024967 0 0 151.10856566056165 151.9758122070253 150.8788621635453 150.76749810871294 149.78430087257664 161.0622989455423 150.1903664324509 146.10911840007012 155.19339077901816 149.45401772034512 152.48183390642592 149.87798400547348 155.74561409229563 148.39150364673165 148.6287795512 151.3428349972581 151.53690771631264 148.38265637478537 154.0916292103885 148.68118680164642 148.74240639402237 149.83765801226798 149.93281511851754 148.30820389823086 152.040810853323 150.65541522741384 151.85882601113502 148.091104141775 151.83538947941648 152.03417781825854 149.78722248361478 151.29679631495958 148.25776537871008 154.15826312157154 156.72102893903505 151.89177570396518 150.16507757719407 148.63915495374653 150.45481769877546 148.16720240764135 150.21596709317348 149.78545659870113 152.83702335553568 151.58322276362787 151.75970430104962 151.6724224474394 151.9562814964063 151.95651347651602 148.44552261717465 152.18141895057767
73 1095 167.8369396099294 0 0 166.74980119330974 167.1700358127857 166.39608463517882 166.12920714772494 165.03970007875202 177.62950360918143 165.7929512148871 160.94831898334502 171.0515093637139 164.80142780369547 168.07353539754914 164.9726415626272 171.8187796017289 163.55426831460989 164.05175427670142 166.80686758695913 167.20973258576322 163.63140781460865 169.77441908313207 163.85960940557902 164.05997173122077 165.12974646405013 165.28605657398833 163.5119581804137 167.42954762294872 166.03360571032908 167.51922416155605 163.08379517905743 167.24889970074042 167.5297506477493 165.44218186990292 166.88358267552843 163.37293569690797 169.9030518864732 172.67817473651135 167.26360814255264 165.54112718138984 163.46925530210265 166.24086986494223 163.5438533270689 165.29154616609213 164.88391217025128 168.39043611460923 167.14481700979294 167.10726405091964 167.10166537002715 167.5527898484044 167.5174502971992 163.76859416579296 167.81507378361744
74 1110 185.1395682909057 0 0 184.08771375183568 184.5240993283991 183.46754493760702 183.15825341722623 181.92205525366128 196.01433228778572 182.86368851327128 177.37362778108948 188.66349841728226 181.3722659072025 185.36932627753745 182.01424232353457 189.24731218200145 180.3282383215932 181.17090774437042 183.9699745386126 184.28572233091705 180.659198394895 187.04655659041617 180.83095771652125 180.95743706919444 182.16106857365511 182.07897598613027 180.34049466074674 184.48586458609654 182.95781645593954 185.03186463583657 179.98791329148264 184.40361843758507 184.8370108983486 182.42439638607016 184.33884727588827 179.6436475631481 187.2664559933439 190.3868237694365 184.1784367709804 182.54936689473232 180.49614245810133 183.50738137700634 180.37971713285668 182.66591997043886 181.9227013450357 185.04140995475353 184.15945759888757 184.21675635610265 184.35120191510822 185.10053963706937 184.81590246959954 180.45599490601538 185.1144068681362
75 1125 202.91200420440742 0 0 201.3052962573778 202.13112617026852 200.86539962016752 200.78314442412074 199.11143444705743 214.6505342259318 200.3126298664855 194.4336209113942 206.53886413716728 198.89076370372356 203.13806657548372 199.46405993894456 207.72980682462588 197.78017859924202 198.3270749610226 201.26744936694396 201.74605959510373 198.34471725298434 205.60764824914048 198.06354106366618 198.18184978320787 199.43687046353313 199.51249053418562 197.584141188594 202.16484552752178 200.54234591488438 202.76992717121203 196.99481745647464 201.8830702705688 202.5119857129384 199.97927140384212 202.24853507450817 196.76823101953605 205.05768968698303 208.5348176290026 202.19699003676553 199.82998673321356 197.1482535816805 201.12978915384394 197.26754015975598 200.26113701902455 199.29880661085423 203.14197028642454 201.64212764824353 202.40674273369075 201.97978934536408 202.6837764197161 202.37918785885097 197.70775547559018 202.74407045112667
76 1140 222.3797251975847 0 0 220.4278718891788 221.5027651370438 219.4565868872039 219.93593777627248 218.3039931161214 235.48633508279337 219.29706995018813 213.2063383057362 226.2909854890066 217.77713112419121 222.5235557627961 218.63590394387106 227.29111361364568 216.72688839537068 217.3657853357142 220.44670281941436 221.27707288106885 217.3701808309639 225.03499194194438 217.03968529390033 217.11512590205868 218.61247312365305 218.90045735841028 216.3363661475756 221.87148879433508 219.6390671617111 222.20945881420425 215.96743516376094 220.44467589018015 222.07577612698265 219.4119967586052 221.352371667366 215.83561757490642 224.85866671771794 229.0402557301747 221.6895131214697 218.90008372743532 216.22149376785356 219.9348226782344 216.55271955930152 219.31437590868623 217.85524791052177 222.21139729837412 221.26871362145155 221.759356636158 221.4555555224276 221.5836682351855 221.6739053414525 216.86077749750035 222.01435353790197
77 1155 245.02272226105126 0 0 242.81836139085425 244.06657307264624 241.72163007895972 241.94034257801 240.31486893646326 258.9778012417494 241.3548930401357 234.83236652156026 249.39005793151722 240.05745327762617 245.36987686851688 241.07218270327175 250.7768586292347 238.8645032412874 239.2314913469987 242.5216672305636 243.9031573740873 239.30049841518868 248.54769177514646 238.84600951699608 239.14392476052313 240.9961019557461 241.570449419911 238.27158878674652 244.1556338449425 241.9115467463623 244.73644513514427 238.34884468962804 242.42533125007404 244.5622653814403 241.89517289193552 243.5844597176052 237.364243647174 247.50582055291446 252.2721875094136 244.64274918539385 240.79729240171233 238.4513467590602 242.14076159755797 238.7047931385971 241.41043519304682 239.76163759242914 244.6404222704392 243.63606453840052 244.35400756677578 243.81780716689642 244.00774819819165 243.9026901115382 239.27618608530915 244.9137950458363
78 1170 268.07664485894975 0 0 266.03627730065693 267.1882948704125 264.313343498299 264.3118082726657 263.49622840796167 283.1864533592762 264.02637138584856 257.3266342830898 272.5496291927384 262.65261159237417 267.80683711579803 263.4086717442585 274.32452122765693 261.45519808364634 261.70340748187084 264.9409071311383 266.16026833984733 261.62715037719585 271.36890907435435 261.1529145069487 261.6917200087787 263.1100319703656 264.56623279510706 260.84429823402223 267.27275763030565 264.6479174726248 267.1761229993794 260.932877310391 265.05313213716335 267.30583787855466 264.5529123907635 266.5587722244202 259.7320642383187 271.09324085858253 275.7635236827281 267.6845877469978 263.30365564286075 260.47375020113276 264.8317839572749 261.27348721372476 264.10526624126334 261.83174338235943 267.44999408868756 266.3954113067323 267.42678918161664 266.39330391520474 266.7600192772474 266.76463647562997 261.849077438681 267.96447017139815
79 1185 290.9016623361931 0 0 288.4923361645757 290.4600954620162 286.2626993150557 286.9303856043175 285.6110170980854 307.32513103382547 286.05353345867013 279.5203596315579 295.7959075333448 285.4453053199264 290.1424287174552 285.9286643524413 297.32832377790015 283.42567844598966 283.8974463141215 287.48379631205523 288.5447038020398 283.8829558601907 294.42819670777124 283.8666133783916 284.029433528595 285.3738070933343 286.6820762022874 282.6883114467624 290.1563035760856 286.92721831561033 289.56860401244796 283.0629658863039 287.2122647400063 290.18910844305753 286.9287855794981 288.9042838512216 281.9119461279987 293.5682850383943 299.6616460736477 290.4300806902319 285.283425123693 282.4501008684892 287.3641976115643 283.85905044644454 286.5922046323752 283.93915446706296 290.5760393832226 288.3433186008047 290.07486495281864 288.8185982736676 289.219449742411 289.36332976694047 284.00874466971663 290.5564139354351
80 1200 317.11311337900645 0 0 314.6786980976653 316.36039216345813 311.9255567212095 312.7363046851043 311.7302343951407 334.9909864838698 312.25269846901045 304.04787733556674 321.696681771219 311.44210276685055 316.3939824984395 311.2520954260747 323.99801406086465 309.30030098419354 309.3824110988145 313.6817875522592 314.35160280506807 309.4953997432605 320.79136029018076 309.1738095341679 309.96556797214527 311.0416991463982 312.4874494160667 307.9774252415595 316.3989842122495 312.4648430805173 315.6369601083561 308.03772029554875 313.03660191011835 316.45693148657944 312.5469218792756 314.7532333303761 307.35136313801695 319.8410053555228 326.59196310107933 316.8659203190419 310.9333121781309 307.65475689620274 313.4562831223487 309.48002638544733 312.4982212673693 308.6353572146452 316.87185151203545 314.58141540499 315.78585895218197 314.898251172206 314.92779357605565 315.8773459763636 310.05944863046494 316.4213809300922
81 1215 348.13414575161124 0 0 345.3695244883127 347.276674776642 342.3620572849523 342.75286350491297 342.06408152374837 367.46784868271817 342.48268022863243 333.66591812627155 352.859223319043 341.86037112248107 347.3579503187624 341.76950266309797 356.1925881616663 339.1298615593375 339.9538340585224 344.7993997046942 345.5492954743175 339.85286072013696 352.1569028964027 339.08620626028846 340.2351713961719 341.120978672666 343.0592314694894 337.31968722911296 346.5884404284464 343.17048193339014 346.62588540640434 338.41293360173376 343.7562361463733 347.60590715031657 343.2287920619473 346.0493153217677 337.1115457881407 350.7863001401652 358.3922976755999 347.76162411902385 341.17236538663764 337.7979402451825 344.1674619003532 339.9603553039803 343.1238891120334 339.10535777722043 347.8626714649741 344.958735652986 346.52151790604734 345.80093353075216 345.2365638989018 347.01874304532555 340.3018189146321 347.7145671016169
82 1230 384.0319864958186 0 0 381.91565941216675 383.2477331953254 376.8925289296925 377.95138059071564 376.9927853856586 405.07295380950734 378.01709298528766 367.90299340350157 389.82580721555405 377.72304218763827 383.554289767209 377.49397965426647 392.4457583176277 374.5701516141367 374.8436332686891 380.13473978684743 381.3932245794566 374.4844223972191 388.5256774897888 373.41582390488253 374.96768453138645 376.5301581312348 378.2115283594584 371.80547131857287 382.1822335315904 378.06227782812374 382.3299039245747 373.3886180378117 378.8487554371351 383.358991471092 377.47844897449073 381.4211499994789 371.61198961901437 386.9226310292351 395.4337392775643 382.37418560915506 376.6424158409965 373.2650929150723 379.63015762335596 374.7395493574067 378.31586774671564 373.59503112207886 384.2616602096368 380.1287330208699 382.370190050098 381.6741492553377 381.5125597933758 383.3318118149616 375.47141015677647 383.3663065465877
83 1245 424.78084543952656 0 0 421.35851124791077 424.6655187012807 417.58767436039824 417.5808667989169 416.3237825314497 447.4017480055217 416.5447517407127 407.33236183021495 431.6586725816485 418.12186431851734 424.16539840163466 418.1841907900035 434.01019144741736 413.6017795049525 414.1769034956599 419.95734737067926 422.60936681385857 414.3092273693688 429.84230230330036 412.5669512956359 414.53298944305357 417.91081998473703 418.8061714248771 410.91289246388857 422.89661604135284 417.48090973966396 422.2479470621944 412.9211154920652 419.4667370636304 423.598421457567 417.1900889518862 421.42617825836646 410.95424162874764 426.9757408725919 437.62731539432866 422.9580926847778 416.4961462988351 413.1431175737431 420.44742487265654 414.6028514928441 418.9809838071108 413.25390524215175 426.3413377873317 420.80147342805674 423.02380468903283 421.9666169931384 421.5055570472844 424.53282448642443 414.70195937523056 423.50036416537694
84 1260 467.77755183027887 0 0 463.96392752718947 466.7888367521509 460.2918063712004 460.09316458199135 458.38813226511195 494.30998392950005 458.4051491098277 448.4719362329483 475.428324652774 460.03449962443256 467.0140852703883 459.9400870558838 477.7832167321112 455.716706899841 456.1983666460334 462.24123279943876 465.2069938736656 456.9706589951948 472.42897383065645 452.7700535860861 457.17709486913174 459.98701441608114 461.29607013017454 452.3430231554894 466.57216796006645 458.72455244566595 464.60307223185225 454.51106228461487 461.3220045907129 466.9893565513623 459.26948231681985 463.8345351428842 452.2350019800843 469.9672360647685 481.99027044455875 465.55171071924445 458.0735177934162 454.84556311389605 463.8531926705526 457.39583402052216 460.70989682810546 453.7343852723155 469.0258921596147 463.8814767845701 465.58655045290027 464.7033031273284 464.1807249469422 467.22734548347677 458.19664634526674 466.17355757846013
85 1275 513.8647742494028 0 0 509.7517583762162 512.3647663219397 504.4005465133419 504.13995067886725 503.5031574702862 542.5891822694423 502.9215648617738 492.18333185403696 523.0369743770912 504.69715450369665 513.0648670784349 506.31919427884304 525.6492787864336 500.3406286838763 501.2699791025508 507.6823194312169 510.2492080862287 501.4196381581958 518.7913227187803 497.26641712892854 501.9762880273452 504.53425511981845 506.57955233268 497.2373480597366 513.0561742908219 503.61503689143984 510.30198061410897 499.19711814266776 506.7347842576244 512.5271463088553 503.88988887622986 509.0499880462313 497.25001900353186 515.7830736035917 529.3085281427765 512.0634716622826 503.2162280485143 498.64715874769195 508.9271661000447 501.8440518403119 506.03968484311184 498.44656235776006 515.1520308962353 509.48558028730173 511.18644698549366 510.77122445416046 509.07437851709335 512.7299909824203 503.1562214237362 514.5600103370969
86 1290 561.7122995827408 0 0 556.2273160050005 560.5071264049707 551.6826343169009 552.0526903022184 550.8846359932685 592.9673611553213 549.5324480470964 538.7549365703859 571.4779503827056 551.348786219124 561.3113770803877 552.5737267400388 574.5461653197727 546.4655048319466 547.9219805620294 555.4372969290752 558.1526505244111 548.7963074767683 566.6330095884797 542.9146459643757 547.7872062123138 550.6594495631765 554.3448243372109 542.8470874379847 560.3836336750697 551.4902069826632 557.8788695978072 545.612094683915 553.5187389975368 560.502736465689 550.8152490949901 556.4671622799046 543.7217858045494 563.0583865298142 578.3055229522441 559.3540560072911 549.6914690659898 544.80932120431 555.3944236214165 547.9451798659944 555.9371488964545 545.4964089401549 562.5901572510276 555.5934411306881 557.4697569560816 558.0113808525488 556.3221467296562 559.9758578579725 550.4752700388802 562.7150796107015
87 1305 612.7717772515938 0 0 606.6741408278272 610.3534139429111 600.8793071374037 603.6429519606795 598.9671743709374 646.203354602623 599.6430958930596 587.4760563198472 623.6037918788574 601.7526685392777 612.0940696586657 604.18439709885 626.8783122595144 595.9377296683123 597.19769393732 603.6975605605445 608.4790603232096 598.6441677964817 618.8986454162279 592.9748266106543 597.6977977096525 600.057964062565 605.1498338548375 592.0498495927859 610.360065186031 601.2386073995687 607.3799828335204 594.5131402871012 603.8134711534293 612.4459059713805 600.7812046866819 607.2100642123488 592.8168948587853 613.4750775064417 631.5788094851856 610.2545872319278 599.2393434116412 594.472354128909 606.2742367738264 598.7888808913277 607.011183804134 594.4096175023799 613.1302183915193 605.5956302226815 607.8143337627977 609.3637723250065 606.713936862189 611.5080890758913 600.2307253281847 615.6312239785178
88 1320 676.849776657437 0 0 668.4502858278101 674.3701805338287 662.7351520535797 666.5006624147812 660.1911020210434 713.9668429335842 662.1953112934484 648.9235317286372 686.9646175229279 663.9486744769456 676.8617341782979 666.8868281514682 692.8222764987393 658.3123574694827 659.7534530819802 666.8872882081646 672.6270194279107 660.8212113562522 683.3122594394526 655.0715155019277 660.0685780951046 663.6319511217257 668.0757589933985 653.6930592517957 673.8028281125094 664.5636280631943 669.5251283430625 656.0208686968097 667.0157784254943 676.4995196094438 663.3644311515335 670.8770958899755 655.6206076862826 677.5763435713365 697.2240629163538 673.9738217033076 662.1106374113568 657.3552377327553 670.5991326126873 660.7617528821886 671.9129876115771 656.2333162524357 677.2530676543726 668.1332290355815 671.406596993138 673.0068819578347 670.2467736117385 675.6874578814972 663.9064678850364 679.3759703857223
89 1335 743.9557726358262 0 0 735.1401596357505 741.8673534280845 727.45240195157 732.3235075198352 725.6039264460699 783.7282361242945 727.3164309206778 713.4398979839584 754.1252488438273 729.0766739178141 745.1241005722268 733.3620980202014 760.7454969628213 722.6505465117865 723.3713017688284 731.4608337052522 739.5244549796912 726.4447161557339 751.2107233674533 718.4833493461085 726.0310042546239 729.1904640147596 734.607157658749 718.2295354141795 738.1221740697829 730.090437940138 734.8253974606242 721.6727974882982 733.3289526918711 743.421320592233 728.9704886213495 737.2057770283682 720.268789465935 744.7162332958067 766.1728627698211 740.2638877866463 727.4543387019288 722.4308519470724 736.9935831419917 725.0644528708704 738.4405921441744 722.5418365989453 744.7113604444394 733.9131839682459 738.0323421142606 738.1443326444232 736.2795213534176 742.1974909825113 728.2292248038095 746.2505102119756
90 1350 823.6023630990372 0 0 814.3602744317164 821.4874173103959 804.8575918590072 811.1174652323945 803.7796120359147 865.5180945351786 804.9801810226053 790.3282159391885 834.1867416108314 806.6984274133285 825.2675432294117 811.5553274866932 843.2732832957621 800.1631578953469 800.1183907154725 809.2814456367619 820.579758572334 802.788429588879 831.7110892468697 795.0864902336817 803.9809854701377 808.3162866628414 813.8741009724685 794.5011268779571 816.3798842491104 807.5598242709941 813.9588661634104 799.6492094218652 812.2904078235812 821.3905399297631 806.6785815924653 814.962128070489 797.4038918590137 823.319695924687 848.7279532688743 818.9426982563939 805.0140905580522 803.1597032189981 816.3828882961528 803.0031775694072 816.4189041282029 799.6070542062389 825.318277697525 809.4885430920086 815.0924207813667 820.1086075220371 813.3749811271101 823.0245424926023 807.308052847483 825.2714250642381
91 1365 901.877492413623 0 0 894.359132697524 899.061047665874 882.8024161785734 887.933648413608 879.9375295124063 950.1143533980512 881.2163521054896 863.8474487444569 913.1030970036635 883.0739418483697 904.220841844959 886.9664840952877 922.1153461992623 876.2834752798396 876.446305773935 885.5180255955752 898.3058472699508 877.4746785837251 909.671260710618 870.0563631870393 880.6731687131046 886.2391592547255 890.6589341209475 867.9894967696072 893.2385966334334 883.9398415689334 890.0937807135983 875.1684334741229 888.7141604833215 898.7884705946799 884.0935158123219 892.2614220611738 873.038676607817 899.9576835972889 930.8763773243725 899.7830410107887 880.7214339490946 879.3628677698414 893.5466898591901 878.6806714675521 892.6793394054775 874.9882159640824 904.3420083776497 886.1305497820023 892.3473688795492 896.0306579271424 890.2445922242737 901.3146861377875 883.7585534847166 905.6527510888786
92 1380 996.4447582876575 0 0 989.9956899232848 996.4030777504129 975.123137908005 980.6370092927508 971.3745894479308 1049.7156096508415 974.1509136265971 952.3040212965849 1007.5400283619294 975.9183737173562 997.9282220768213 979.0846804197297 1018.7117403969226 967.8082365223149 968.9045196108341 978.6002202232783 991.0553328030295 970.2158398164446 1004.6231987305962 961.0496040192094 971.2059567725058 979.7574619004275 982.6650908540976 959.70786073812 985.8650906947789 976.497652351468 983.5472060839212 965.4601849703623 978.510423657838 993.4971381308866 977.573760487674 985.6239267626408 962.3115705768383 995.5331397805938 1027.8062739410666 994.2876048187987 974.7642065152272 972.5487722130058 986.4473492128927 973.9340175441737 986.8954264371473 966.8654452482803 999.3642714531682 979.0633403745843 985.4040717720065 988.8036115943235 984.2974156640828 994.6984756051643 976.3978530554524 1000.9313090444471
92 1380 996.4447582876575 0 0 989.9956899232848 996.4030777504129 975.123137908005 980.6370092927508 971.3745894479308 1049.7156096508415 974.1509136265971 952.3040212965849 1007.5400283619294 975.9183737173562 997.9282220768213 979.0846804197297 1018.7117403969226 967.8082365223149 968.9045196108341 978.6002202232783 991.0553328030295 970.2158398164446 1004.6231987305962 961.0496040192094 971.2059567725058 979.7574619004275 982.6650908540976 959.70786073812 985.8650906947789 976.497652351468 983.5472060839212 965.4601849703623 978.510423657838 993.4971381308866 977.573760487674 985.6239267626408 962.3115705768383 995.5331397805938 1027.8062739410666 994.2876048187987 974.7642065152272 972.5487722130058 986.4473492128927 973.9340175441737 986.8954264371473 966.8654452482803 999.3642714531682 979.0633403745843 985.4040717720065 988.8036115943235 984.2974156640828 994.6984756051643 976.3978530554524 1000.9313090444471
